datetime,main,small,mid,big,super
2020-06-18 09:31:00,64304586.0,-10231330.0,-54073248.0,-4495774.0,68800360.0
2020-06-18 09:32:00,64196927.0,-10371925.0,-53824995.0,-10982330.0,75179257.0
2020-06-18 09:33:00,63449825.0,-8748067.0,-54701751.0,-9768521.0,73218346.0
2020-06-18 09:34:00,60077660.0,-8878322.0,-51199331.0,-14052909.0,74130569.0
2020-06-18 09:35:00,57430927.0,-10517109.0,-46913810.0,-15291220.0,72722147.0
2020-06-18 09:36:00,63846093.0,-13041103.0,-50804982.0,-11112390.0,74958483.0
2020-06-18 09:37:00,47948813.0,-4273395.0,-43675409.0,-11098737.0,59047550.0
2020-06-18 09:38:00,14627357.0,17526093.0,-32153441.0,-16816892.0,31444249.0
2020-06-18 09:39:00,38654256.0,17345372.0,-55999618.0,-13544183.0,52198439.0
2020-06-18 09:40:00,37393782.0,30691284.0,-68085056.0,-14046947.0,51440729.0
2020-06-18 09:41:00,32126032.0,42716969.0,-74842991.0,-19970648.0,52096680.0
2020-06-18 09:42:00,25857016.0,53096992.0,-78953998.0,-36545437.0,62402453.0
2020-06-18 09:43:00,29119726.0,53462712.0,-82582427.0,-41653959.0,70773685.0
2020-06-18 09:44:00,26858073.0,52972090.0,-79830153.0,-43526621.0,70384694.0
2020-06-18 09:45:00,14114630.0,64983134.0,-79097755.0,-46397006.0,60511636.0
2020-06-18 09:46:00,21118706.0,61677968.0,-82796664.0,-44108774.0,65227480.0
2020-06-18 09:47:00,15263007.0,65839406.0,-81102403.0,-48011557.0,63274564.0
2020-06-18 09:48:00,18727410.0,68874120.0,-87601520.0,-42546820.0,61274230.0
2020-06-18 09:49:00,-1078758.0,82256178.0,-81177412.0,-38283177.0,37204419.0
2020-06-18 09:50:00,-18567327.0,95463687.0,-76896353.0,-52282860.0,33715533.0
2020-06-18 09:51:00,-44065542.0,115293924.0,-71228375.0,-70208460.0,26142918.0
2020-06-18 09:52:00,-83148470.0,144459508.0,-61311032.0,-84044112.0,895642.0
2020-06-18 09:53:00,-53298197.0,137168977.0,-83870774.0,-109386447.0,56088250.0
2020-06-18 09:54:00,-74456444.0,153768143.0,-79311693.0,-133482646.0,59026202.0
2020-06-18 09:55:00,-81659601.0,166345099.0,-84685491.0,-144913406.0,63253805.0
2020-06-18 09:56:00,-102193379.0,185038265.0,-82844880.0,-156202636.0,54009257.0
2020-06-18 09:57:00,-128780314.0,210196029.0,-81415709.0,-164255715.0,35475401.0
2020-06-18 09:58:00,-155454893.0,232344832.0,-76889934.0,-178167779.0,22712886.0
2020-06-18 09:59:00,-153598674.0,237719159.0,-84120479.0,-177832383.0,24233709.0
2020-06-18 10:00:00,-157143770.0,248549158.0,-91405382.0,-184657267.0,27513497.0
2020-06-18 10:01:00,-171531485.0,260083036.0,-88551545.0,-194570040.0,23038555.0
2020-06-18 10:02:00,-177552653.0,263530536.0,-85977877.0,-203462224.0,25909571.0
2020-06-18 10:03:00,-193320881.0,279348148.0,-86027261.0,-217198081.0,23877200.0
2020-06-18 10:04:00,-224785739.0,302458656.0,-77672912.0,-236955813.0,12170074.0
2020-06-18 10:05:00,-254949341.0,322588959.0,-67639612.0,-255765104.0,815763.0
2020-06-18 10:06:00,-289182124.0,343703151.0,-54521021.0,-270570522.0,-18611602.0
2020-06-18 10:07:00,-331946890.0,373291230.0,-41344335.0,-295482714.0,-36464176.0
2020-06-18 10:08:00,-362992599.0,396410881.0,-33418276.0,-310137442.0,-52855157.0
2020-06-18 10:09:00,-391733992.0,416453596.0,-24719597.0,-326240858.0,-65493134.0
2020-06-18 10:10:00,-406678863.0,429099704.0,-22420833.0,-336324151.0,-70354712.0
2020-06-18 10:11:00,-419035872.0,441381069.0,-22345188.0,-343930330.0,-75105542.0
2020-06-18 10:12:00,-441059000.0,458894231.0,-17835221.0,-354849226.0,-86209774.0
2020-06-18 10:13:00,-459342026.0,471209370.0,-11867332.0,-361988082.0,-97353944.0
2020-06-18 10:14:00,-488149254.0,492495428.0,-4346162.0,-378825095.0,-109324159.0
2020-06-18 10:15:00,-515734189.0,510161997.0,5572204.0,-398032463.0,-117701726.0
2020-06-18 10:16:00,-530169121.0,527204848.0,2964285.0,-406201462.0,-123967659.0
2020-06-18 10:17:00,-545264353.0,538573458.0,6690906.0,-419051151.0,-126213202.0
2020-06-18 10:18:00,-554326310.0,548521233.0,5805087.0,-430588625.0,-123737685.0
2020-06-18 10:19:00,-565072855.0,557284076.0,7788789.0,-435181474.0,-129891381.0
2020-06-18 10:20:00,-573553255.0,565416908.0,8136358.0,-437312889.0,-136240366.0
2020-06-18 10:21:00,-577341695.0,567379837.0,9961869.0,-434025713.0,-143315982.0
2020-06-18 10:22:00,-592293607.0,576611827.0,15681791.0,-443688463.0,-148605144.0
2020-06-18 10:23:00,-603769400.0,580194856.0,23574556.0,-452580876.0,-151188524.0
2020-06-18 10:24:00,-609548489.0,586699523.0,22848977.0,-458388980.0,-151159509.0
2020-06-18 10:25:00,-613587198.0,590521922.0,23065287.0,-459343141.0,-154244057.0
2020-06-18 10:26:00,-628379626.0,601159230.0,27220406.0,-466626448.0,-161753178.0
2020-06-18 10:27:00,-648082680.0,613606230.0,34476459.0,-468999525.0,-179083155.0
2020-06-18 10:28:00,-661489230.0,626031173.0,35458066.0,-475303231.0,-186185999.0
2020-06-18 10:29:00,-687494776.0,642149021.0,45345762.0,-471949461.0,-215545315.0
2020-06-18 10:30:00,-704749381.0,654120370.0,50629019.0,-480962884.0,-223786497.0
2020-06-18 10:31:00,-729733278.0,662222222.0,67511065.0,-500318104.0,-229415174.0
2020-06-18 10:32:00,-752479747.0,674682760.0,77796996.0,-510002392.0,-242477355.0
2020-06-18 10:33:00,-781545447.0,693584254.0,87961202.0,-522021269.0,-259524178.0
2020-06-18 10:34:00,-815275682.0,712430483.0,102845208.0,-527549247.0,-287726435.0
2020-06-18 10:35:00,-845628441.0,729729360.0,115899091.0,-532683312.0,-312945129.0
2020-06-18 10:36:00,-893016443.0,754589146.0,138427307.0,-540473501.0,-352542942.0
2020-06-18 10:37:00,-914576916.0,772919609.0,141657317.0,-547400180.0,-367176736.0
2020-06-18 10:38:00,-941821347.0,794586092.0,147235266.0,-556403187.0,-385418160.0
2020-06-18 10:39:00,-967095317.0,811927155.0,155168174.0,-561036054.0,-406059263.0
2020-06-18 10:40:00,-987190480.0,827046160.0,160144333.0,-577104959.0,-410085521.0
2020-06-18 10:41:00,-1016944560.0,846937878.0,170006695.0,-584018453.0,-432926107.0
2020-06-18 10:42:00,-1048139392.0,866758701.0,181380704.0,-606468731.0,-441670661.0
2020-06-18 10:43:00,-1069931454.0,881520884.0,188410583.0,-611957780.0,-457973674.0
2020-06-18 10:44:00,-1097629858.0,901092898.0,196536973.0,-623644177.0,-473985681.0
2020-06-18 10:45:00,-1119888604.0,916825000.0,203063618.0,-636912338.0,-482976266.0
2020-06-18 10:46:00,-1128998129.0,925506407.0,203491736.0,-649654868.0,-479343261.0
2020-06-18 10:47:00,-1136227762.0,931088429.0,205139347.0,-654048871.0,-482178891.0
2020-06-18 10:48:00,-1138231583.0,935775510.0,202456086.0,-659151946.0,-479079637.0
2020-06-18 10:49:00,-1144711897.0,943789880.0,200922032.0,-664049223.0,-480662674.0
2020-06-18 10:50:00,-1151876465.0,951437581.0,200438899.0,-670115201.0,-481761264.0
2020-06-18 10:51:00,-1155772861.0,958953957.0,196818919.0,-675776646.0,-479996215.0
2020-06-18 10:52:00,-1159801847.0,964361545.0,195440316.0,-681870430.0,-477931417.0
2020-06-18 10:53:00,-1162477712.0,969159736.0,193317991.0,-681540418.0,-480937294.0
2020-06-18 10:54:00,-1168393242.0,975308510.0,193084748.0,-686489077.0,-481904165.0
2020-06-18 10:55:00,-1168462241.0,978631062.0,189831196.0,-689872840.0,-478589401.0
2020-06-18 10:56:00,-1171693688.0,982057500.0,189636206.0,-689997909.0,-481695779.0
2020-06-18 10:57:00,-1170042169.0,982135781.0,187906405.0,-693156995.0,-476885174.0
2020-06-18 10:58:00,-1170811328.0,986092699.0,184718645.0,-691143317.0,-479668011.0
2020-06-18 10:59:00,-1177049508.0,990236161.0,186813363.0,-695616867.0,-481432641.0
2020-06-18 11:00:00,-1182479321.0,994462404.0,188016932.0,-693918937.0,-488560384.0
2020-06-18 11:01:00,-1187973924.0,996135447.0,191838492.0,-695482847.0,-492491077.0
2020-06-18 11:02:00,-1192447565.0,996400574.0,196047005.0,-699712796.0,-492734769.0
2020-06-18 11:03:00,-1198770631.0,1002375666.0,196394978.0,-704316411.0,-494454220.0
2020-06-18 11:04:00,-1204781524.0,1006788878.0,197992660.0,-708109252.0,-496672272.0
2020-06-18 11:05:00,-1212505946.0,1012880502.0,199625458.0,-708213137.0,-504292809.0
