datetime,main,small,mid,big,super
2020-07-31 09:31:00,-17132756.0,18296535.0,-1163776.0,-32363632.0,15230876.0
2020-07-31 09:32:00,-33601628.0,28601363.0,5000269.0,-47765456.0,14163828.0
2020-07-31 09:33:00,-27472183.0,30702889.0,-3230701.0,-29117678.0,1645495.0
2020-07-31 09:34:00,-5436449.0,10536404.0,-5099950.0,-10493130.0,5056681.0
2020-07-31 09:35:00,22961800.0,-7363100.0,-15598694.0,9009359.0,13952441.0
2020-07-31 09:36:00,31474315.0,-14337842.0,-17136465.0,11338790.0,20135525.0
2020-07-31 09:37:00,58408534.0,-24781877.0,-33626648.0,1048727.0,57359807.0
2020-07-31 09:38:00,86860844.0,-33731925.0,-53128911.0,5769925.0,81090919.0
2020-07-31 09:39:00,111494054.0,-46728085.0,-64765961.0,5115790.0,106378264.0
2020-07-31 09:40:00,127499579.0,-48209980.0,-79289591.0,9874279.0,117625300.0
2020-07-31 09:41:00,160323831.0,-64306106.0,-96017716.0,28753441.0,131570390.0
2020-07-31 09:42:00,162768431.0,-59519205.0,-103249217.0,24676567.0,138091864.0
2020-07-31 09:43:00,181420169.0,-68410720.0,-113009440.0,31428804.0,149991365.0
2020-07-31 09:44:00,174644820.0,-62820589.0,-111824222.0,7499078.0,167145742.0
2020-07-31 09:45:00,168111769.0,-55744877.0,-112366881.0,-9698070.0,177809839.0
2020-07-31 09:46:00,239202851.0,-101428614.0,-137774227.0,22076029.0,217126822.0
2020-07-31 09:47:00,329253865.0,-148178617.0,-181075238.0,7585714.0,321668151.0
2020-07-31 09:48:00,373444097.0,-176785463.0,-196658624.0,21855681.0,351588416.0
2020-07-31 09:49:00,392865881.0,-193981887.0,-198883985.0,15562630.0,377303251.0
2020-07-31 09:50:00,410888071.0,-208276652.0,-202611411.0,21414164.0,389473907.0
2020-07-31 09:51:00,466388775.0,-238944171.0,-227444595.0,31772676.0,434616099.0
2020-07-31 09:52:00,500446640.0,-255337293.0,-245109339.0,48813031.0,451633609.0
2020-07-31 09:53:00,517240036.0,-267261102.0,-249978926.0,53428352.0,463811684.0
2020-07-31 09:54:00,544592594.0,-279022284.0,-265570301.0,58999925.0,485592669.0
2020-07-31 09:55:00,574357209.0,-294028322.0,-280328876.0,53310173.0,521047036.0
2020-07-31 09:56:00,610675030.0,-314962621.0,-295712398.0,59728336.0,550946694.0
2020-07-31 09:57:00,643416134.0,-333285435.0,-310130687.0,58954315.0,584461819.0
2020-07-31 09:58:00,676499830.0,-353135923.0,-323363895.0,71735585.0,604764245.0
2020-07-31 09:59:00,688335361.0,-356631343.0,-331704007.0,74765738.0,613569623.0
2020-07-31 10:00:00,685567793.0,-356702054.0,-328865728.0,72630338.0,612937455.0
2020-07-31 10:01:00,696894845.0,-361941230.0,-334953604.0,80599601.0,616295244.0
2020-07-31 10:02:00,725162897.0,-375812675.0,-349350211.0,93970209.0,631192688.0
2020-07-31 10:03:00,772505905.0,-400886549.0,-371619344.0,109422229.0,663083676.0
2020-07-31 10:04:00,817000834.0,-424906604.0,-392094218.0,119673056.0,697327778.0
2020-07-31 10:05:00,833078807.0,-436471386.0,-396607410.0,130633800.0,702445007.0
2020-07-31 10:06:00,856424799.0,-451790132.0,-404634655.0,141597294.0,714827505.0
2020-07-31 10:07:00,864341959.0,-456125205.0,-408216741.0,150942826.0,713399133.0
2020-07-31 10:08:00,904488904.0,-474377716.0,-430111174.0,179839785.0,724649119.0
2020-07-31 10:09:00,910152548.0,-478435850.0,-431716685.0,178942933.0,731209615.0
2020-07-31 10:10:00,913171386.0,-483925719.0,-429245654.0,186483886.0,726687500.0
