datetime,main,small,mid,big,super
2020-06-16 09:31:00,-12448959.0,1231824.0,11217136.0,-24614656.0,12165697.0
2020-06-16 09:32:00,-36569683.0,17818519.0,18751168.0,-37895024.0,1325341.0
2020-06-16 09:33:00,-50852661.0,35254540.0,15598128.0,-24069668.0,-26782993.0
2020-06-16 09:34:00,-53352381.0,43333344.0,10019044.0,-30827714.0,-22524667.0
2020-06-16 09:35:00,-81739191.0,65108387.0,16630810.0,-43063273.0,-38675918.0
2020-06-16 09:36:00,-82357753.0,64462713.0,17895046.0,-39877468.0,-42480285.0
2020-06-16 09:37:00,-105425435.0,69169385.0,36256056.0,-52310331.0,-53115104.0
2020-06-16 09:38:00,-106072288.0,65678666.0,40393627.0,-56498438.0,-49573850.0
2020-06-16 09:39:00,-82761299.0,59911952.0,22849351.0,-50974574.0,-31786725.0
2020-06-16 09:40:00,-69605449.0,52830482.0,16774971.0,-40581926.0,-29023523.0
2020-06-16 09:41:00,-41606532.0,33859451.0,7747085.0,-38773891.0,-2832641.0
2020-06-16 09:42:00,-20558623.0,15166749.0,5391878.0,-38521923.0,17963300.0
2020-06-16 09:43:00,2127570.0,-549520.0,-1578047.0,-34827476.0,36955046.0
2020-06-16 09:44:00,30056209.0,-13410135.0,-16646071.0,-27293411.0,57349620.0
2020-06-16 09:45:00,26267130.0,-15977075.0,-10290052.0,-35779573.0,62046703.0
2020-06-16 09:46:00,42654201.0,-24384159.0,-18270040.0,-34759720.0,77413921.0
2020-06-16 09:47:00,53256646.0,-31253834.0,-22002811.0,-28336504.0,81593150.0
2020-06-16 09:48:00,64307571.0,-26044311.0,-38263260.0,-17484853.0,81792424.0
2020-06-16 09:49:00,54709120.0,-16346276.0,-38362844.0,-17229008.0,71938128.0
2020-06-16 09:50:00,50875552.0,-11777174.0,-39098377.0,-24251429.0,75126981.0
2020-06-16 09:51:00,52290678.0,-9208781.0,-43081895.0,-20486350.0,72777028.0
2020-06-16 09:52:00,24420789.0,5860781.0,-30281568.0,-31820663.0,56241452.0
2020-06-16 09:53:00,17468961.0,13389697.0,-30858655.0,-34938367.0,52407328.0
2020-06-16 09:54:00,12645203.0,24088824.0,-36734026.0,-40415261.0,53060464.0
2020-06-16 09:55:00,-18542451.0,46918044.0,-28375590.0,-51659822.0,33117371.0
2020-06-16 09:56:00,-52699335.0,66833618.0,-14134279.0,-64132249.0,11432914.0
2020-06-16 09:57:00,-62542900.0,78624628.0,-16081724.0,-68155458.0,5612558.0
2020-06-16 09:58:00,-82062904.0,93558968.0,-11496060.0,-79114820.0,-2948084.0
2020-06-16 09:59:00,-104233672.0,108692762.0,-4459085.0,-90234008.0,-13999664.0
2020-06-16 10:00:00,-121358445.0,121089096.0,269353.0,-102578806.0,-18779639.0
2020-06-16 10:01:00,-131311410.0,130288646.0,1022769.0,-100301973.0,-31009437.0
2020-06-16 10:02:00,-125275055.0,126774587.0,-1499527.0,-108794016.0,-16481039.0
2020-06-16 10:03:00,-147676631.0,143784102.0,3892534.0,-115621818.0,-32054813.0
2020-06-16 10:04:00,-145365531.0,145750938.0,-385403.0,-118856280.0,-26509251.0
2020-06-16 10:05:00,-163234411.0,158758976.0,4475439.0,-120722052.0,-42512359.0
2020-06-16 10:06:00,-173360136.0,170473337.0,2886803.0,-124781745.0,-48578391.0
2020-06-16 10:07:00,-170636964.0,175579732.0,-4942764.0,-132587921.0,-38049043.0
2020-06-16 10:08:00,-192491870.0,192118598.0,373275.0,-149758015.0,-42733855.0
2020-06-16 10:09:00,-224826121.0,211281571.0,13544554.0,-168134141.0,-56691980.0
2020-06-16 10:10:00,-228416880.0,216245480.0,12171403.0,-173647610.0,-54769270.0
2020-06-16 10:11:00,-239506974.0,221847792.0,17659185.0,-177347202.0,-62159772.0
2020-06-16 10:12:00,-240351480.0,228050632.0,12300851.0,-174444052.0,-65907428.0
2020-06-16 10:13:00,-250152434.0,229894443.0,20257994.0,-179795145.0,-70357289.0
2020-06-16 10:14:00,-256876076.0,237359691.0,19516388.0,-186684944.0,-70191132.0
2020-06-16 10:15:00,-277168523.0,248269271.0,28899256.0,-197944599.0,-79223924.0
2020-06-16 10:16:00,-288493434.0,259323042.0,29170395.0,-204456116.0,-84037318.0
2020-06-16 10:17:00,-302259760.0,270311973.0,31947789.0,-220233496.0,-82026264.0
2020-06-16 10:18:00,-323406458.0,286323257.0,37083202.0,-226959127.0,-96447331.0
2020-06-16 10:19:00,-340297319.0,299486117.0,40811203.0,-235510482.0,-104786837.0
2020-06-16 10:20:00,-344406762.0,305048343.0,39358421.0,-242145909.0,-102260853.0
2020-06-16 10:21:00,-350247349.0,312241313.0,38006037.0,-239269815.0,-110977534.0
2020-06-16 10:22:00,-362895185.0,319960310.0,42934877.0,-242370967.0,-120524218.0
2020-06-16 10:23:00,-356568714.0,319595090.0,36973626.0,-247335729.0,-109232985.0
2020-06-16 10:24:00,-347798758.0,317627929.0,30170830.0,-247006884.0,-100791874.0
2020-06-16 10:25:00,-348217007.0,321353786.0,26863223.0,-241610290.0,-106606717.0
2020-06-16 10:26:00,-351352781.0,323668100.0,27684682.0,-251577109.0,-99775672.0
2020-06-16 10:27:00,-352803394.0,326599590.0,26203806.0,-251049892.0,-101753502.0
2020-06-16 10:28:00,-354481737.0,327781517.0,26700222.0,-255231141.0,-99250596.0
2020-06-16 10:29:00,-356957652.0,332340451.0,24617204.0,-254079621.0,-102878031.0
2020-06-16 10:30:00,-356552410.0,336098833.0,20453580.0,-252642168.0,-103910242.0
2020-06-16 10:31:00,-359902771.0,341553612.0,18349162.0,-243596265.0,-116306506.0
2020-06-16 10:32:00,-354162179.0,338143045.0,16019137.0,-239735234.0,-114426945.0
2020-06-16 10:33:00,-346352968.0,339880713.0,6472259.0,-251215411.0,-95137557.0
2020-06-16 10:34:00,-344764250.0,342572642.0,2191613.0,-246655475.0,-98108775.0
2020-06-16 10:35:00,-345184840.0,345991339.0,-806495.0,-251496506.0,-93688334.0
2020-06-16 10:36:00,-333524192.0,338007951.0,-4483754.0,-257563297.0,-75960895.0
2020-06-16 10:37:00,-334567122.0,338699815.0,-4132688.0,-259530711.0,-75036411.0
2020-06-16 10:38:00,-331317942.0,335846512.0,-4528565.0,-254745337.0,-76572605.0
2020-06-16 10:39:00,-318770362.0,328902074.0,-10131706.0,-261210671.0,-57559691.0
2020-06-16 10:40:00,-292568642.0,313838307.0,-21269659.0,-245399797.0,-47168845.0
2020-06-16 10:41:00,-289219367.0,312620892.0,-23401519.0,-245731106.0,-43488261.0
2020-06-16 10:42:00,-291421167.0,309202509.0,-17781337.0,-249147996.0,-42273171.0
2020-06-16 10:43:00,-295774213.0,314703033.0,-18928814.0,-249465030.0,-46309183.0
2020-06-16 10:44:00,-303825492.0,320863100.0,-17037602.0,-243848665.0,-59976827.0
2020-06-16 10:45:00,-308926863.0,323792417.0,-14865549.0,-243240314.0,-65686549.0
2020-06-16 10:46:00,-304853368.0,323825493.0,-18972120.0,-244018737.0,-60834631.0
2020-06-16 10:47:00,-306022622.0,326469350.0,-20446723.0,-246505083.0,-59517539.0
2020-06-16 10:48:00,-315326151.0,332999930.0,-17673773.0,-239236865.0,-76089286.0
2020-06-16 10:49:00,-315001109.0,337747225.0,-22746110.0,-241227532.0,-73773577.0
2020-06-16 10:50:00,-324745560.0,345246743.0,-20501178.0,-238741140.0,-86004420.0
2020-06-16 10:51:00,-319225130.0,347100016.0,-27874881.0,-238370226.0,-80854904.0
2020-06-16 10:52:00,-315970871.0,349777780.0,-33806904.0,-240042078.0,-75928793.0
2020-06-16 10:53:00,-316987679.0,350859021.0,-33871336.0,-248157760.0,-68829919.0
2020-06-16 10:54:00,-309153522.0,347885070.0,-38731543.0,-241821548.0,-67331974.0
