datetime,main,small,mid,big,super
2020-06-12 09:31:00,-105529027.0,89744480.0,15784560.0,-48244800.0,-57284227.0
2020-06-12 09:32:00,-174949090.0,144877386.0,30071712.0,-78703731.0,-96245359.0
2020-06-12 09:33:00,-207129357.0,184228142.0,22901216.0,-95186807.0,-111942550.0
2020-06-12 09:34:00,-252124411.0,230800010.0,21324401.0,-132130912.0,-119993499.0
2020-06-12 09:35:00,-308613001.0,273171148.0,35441853.0,-158806671.0,-149806330.0
2020-06-12 09:36:00,-352481414.0,319862927.0,32618487.0,-186209619.0,-166271795.0
2020-06-12 09:37:00,-404755119.0,365662958.0,39092161.0,-221934005.0,-182821114.0
2020-06-12 09:38:00,-442276462.0,395466498.0,46809964.0,-248591144.0,-193685318.0
2020-06-12 09:39:00,-471228275.0,419665474.0,51562801.0,-259225293.0,-212002982.0
2020-06-12 09:40:00,-505960038.0,450501335.0,55458702.0,-279158268.0,-226801770.0
2020-06-12 09:41:00,-542430967.0,471485721.0,70945245.0,-298844166.0,-243586801.0
2020-06-12 09:42:00,-564496362.0,494160601.0,70335761.0,-316026853.0,-248469509.0
2020-06-12 09:43:00,-595823964.0,517480923.0,78343042.0,-336307821.0,-259516143.0
2020-06-12 09:44:00,-637550750.0,551123150.0,86427602.0,-362292248.0,-275258502.0
2020-06-12 09:45:00,-681259701.0,587849677.0,93410026.0,-387322986.0,-293936715.0
2020-06-12 09:46:00,-764290941.0,645413795.0,118877148.0,-439189479.0,-325101462.0
2020-06-12 09:47:00,-818282138.0,682732368.0,135549771.0,-480535990.0,-337746148.0
2020-06-12 09:48:00,-835488307.0,703834116.0,131654192.0,-485377808.0,-350110499.0
2020-06-12 09:49:00,-858817400.0,722210309.0,136607094.0,-497618836.0,-361198564.0
2020-06-12 09:50:00,-868311632.0,734951338.0,133360297.0,-510872134.0,-357439498.0
2020-06-12 09:51:00,-881324810.0,749035161.0,132289653.0,-519421291.0,-361903519.0
2020-06-12 09:52:00,-885923920.0,758847811.0,127076112.0,-524908770.0,-361015150.0
2020-06-12 09:53:00,-889327581.0,768873355.0,120454228.0,-523922898.0,-365404683.0
2020-06-12 09:54:00,-897921183.0,779227874.0,118693311.0,-530406012.0,-367515171.0
2020-06-12 09:55:00,-892850515.0,783202082.0,109648436.0,-530486027.0,-362364488.0
2020-06-12 09:56:00,-907517245.0,798815193.0,108702055.0,-542600995.0,-364916250.0
2020-06-12 09:57:00,-916426994.0,808753328.0,107673669.0,-552295268.0,-364131726.0
2020-06-12 09:58:00,-902711109.0,806797129.0,95913983.0,-541881390.0,-360829719.0
2020-06-12 09:59:00,-894537728.0,811109473.0,83428259.0,-547391688.0,-347146040.0
2020-06-12 10:00:00,-890211662.0,809018249.0,81193418.0,-550708841.0,-339502821.0
2020-06-12 10:01:00,-892956700.0,817902658.0,75054046.0,-556081245.0,-336875455.0
2020-06-12 10:02:00,-900910661.0,828603111.0,72307555.0,-562602111.0,-338308550.0
2020-06-12 10:03:00,-906738060.0,839587818.0,67150246.0,-571538635.0,-335199425.0
2020-06-12 10:04:00,-925053939.0,854078578.0,70975365.0,-576596580.0,-348457359.0
2020-06-12 10:05:00,-924488659.0,856568364.0,67920298.0,-574817872.0,-349670787.0
2020-06-12 10:06:00,-922174630.0,859703173.0,62471461.0,-568857375.0,-353317255.0
2020-06-12 10:07:00,-930121874.0,868067122.0,62054757.0,-574718865.0,-355403009.0
2020-06-12 10:08:00,-936867864.0,874354059.0,62513810.0,-578274513.0,-358593351.0
2020-06-12 10:09:00,-944968286.0,881564031.0,63404260.0,-582264410.0,-362703876.0
2020-06-12 10:10:00,-953893505.0,890773019.0,63120491.0,-591738320.0,-362155185.0
2020-06-12 10:11:00,-964244160.0,899073236.0,65170928.0,-602680853.0,-361563307.0
2020-06-12 10:12:00,-971800176.0,905186227.0,66613952.0,-611170171.0,-360630005.0
2020-06-12 10:13:00,-973605101.0,907850436.0,65754668.0,-613620406.0,-359984695.0
2020-06-12 10:14:00,-964463231.0,904992128.0,59471106.0,-619226947.0,-345236284.0
2020-06-12 10:15:00,-967752898.0,907023643.0,60729257.0,-615808401.0,-351944497.0
2020-06-12 10:16:00,-968894001.0,910985307.0,57908695.0,-618800042.0,-350093959.0
2020-06-12 10:17:00,-964455774.0,913758465.0,50697310.0,-616014275.0,-348441499.0
2020-06-12 10:18:00,-966600596.0,915546821.0,51053776.0,-612805325.0,-353795271.0
2020-06-12 10:19:00,-963108310.0,916691085.0,46417225.0,-614972337.0,-348135973.0
2020-06-12 10:20:00,-958006976.0,918958914.0,39048062.0,-609191936.0,-348815040.0
2020-06-12 10:21:00,-955526664.0,924357972.0,31168692.0,-608495458.0,-347031206.0
2020-06-12 10:22:00,-964188605.0,931850927.0,32337679.0,-607783446.0,-356405159.0
2020-06-12 10:23:00,-975524807.0,939022164.0,36502643.0,-617110515.0,-358414292.0
2020-06-12 10:24:00,-988144120.0,952008656.0,36135464.0,-625532350.0,-362611770.0
2020-06-12 10:25:00,-1014989085.0,976081720.0,38907365.0,-645686320.0,-369302765.0
2020-06-12 10:26:00,-1029764335.0,992992241.0,36772096.0,-659928398.0,-369835937.0
2020-06-12 10:27:00,-1041157368.0,1004667776.0,36489596.0,-667886537.0,-373270831.0
2020-06-12 10:28:00,-1059265845.0,1020779048.0,38486801.0,-675604959.0,-383660886.0
2020-06-12 10:29:00,-1081547386.0,1036836516.0,44710874.0,-685381614.0,-396165772.0
2020-06-12 10:30:00,-1096781852.0,1047968759.0,48813097.0,-702536049.0,-394245803.0
2020-06-12 10:31:00,-1107569575.0,1058457043.0,49112537.0,-708776512.0,-398793063.0
2020-06-12 10:32:00,-1115958014.0,1071313580.0,44644437.0,-711179099.0,-404778915.0
2020-06-12 10:33:00,-1106631466.0,1073762574.0,32868895.0,-712201107.0,-394430359.0
2020-06-12 10:34:00,-1110413064.0,1078844246.0,31568822.0,-712863514.0,-397549550.0
2020-06-12 10:35:00,-1105178998.0,1075307453.0,29871549.0,-707528113.0,-397650885.0
2020-06-12 10:36:00,-1102993254.0,1077607095.0,25386163.0,-704113558.0,-398879696.0
2020-06-12 10:37:00,-1102792570.0,1080450514.0,22342060.0,-701910932.0,-400881638.0
2020-06-12 10:38:00,-1096210196.0,1077825236.0,18384963.0,-694802166.0,-401408030.0
2020-06-12 10:39:00,-1091183903.0,1077566733.0,13617173.0,-692278613.0,-398905290.0
2020-06-12 10:40:00,-1087029875.0,1077174233.0,9855646.0,-692355133.0,-394674742.0
2020-06-12 10:41:00,-1078088918.0,1076246179.0,1842743.0,-686148900.0,-391940018.0
2020-06-12 10:42:00,-1070306459.0,1076818961.0,-6512499.0,-678598868.0,-391707591.0
2020-06-12 10:43:00,-1072177562.0,1076662542.0,-4484978.0,-678145799.0,-394031763.0
2020-06-12 10:44:00,-1075097873.0,1080849692.0,-5751816.0,-678561349.0,-396536524.0
2020-06-12 10:45:00,-1084828526.0,1084837587.0,-9057.0,-676437177.0,-408391349.0
2020-06-12 10:46:00,-1093260233.0,1089644439.0,3615798.0,-677906558.0,-415353675.0
2020-06-12 10:47:00,-1083049467.0,1083348931.0,-299460.0,-671183127.0,-411866340.0
2020-06-12 10:48:00,-1080861984.0,1083832291.0,-2970304.0,-674731003.0,-406130981.0
2020-06-12 10:49:00,-1070228496.0,1084800593.0,-14572095.0,-667245164.0,-402983332.0
2020-06-12 10:50:00,-1068460300.0,1085757845.0,-17297543.0,-660113304.0,-408346996.0
2020-06-12 10:51:00,-1058730917.0,1084804628.0,-26073710.0,-656635551.0,-402095366.0
2020-06-12 10:52:00,-1042109605.0,1078519123.0,-36409518.0,-654922761.0,-387186844.0
2020-06-12 10:53:00,-1032079727.0,1076020542.0,-43940816.0,-656978316.0,-375101411.0
2020-06-12 10:54:00,-1027217510.0,1073196981.0,-45979471.0,-651704724.0,-375512786.0
2020-06-12 10:55:00,-1015937845.0,1067702653.0,-51764807.0,-648605444.0,-367332401.0
2020-06-12 10:56:00,-1004750164.0,1065066034.0,-60315869.0,-641749406.0,-363000758.0
2020-06-12 10:57:00,-1003733192.0,1067757101.0,-64023908.0,-642182722.0,-361550470.0
2020-06-12 10:58:00,-1002530514.0,1068838030.0,-66307517.0,-646854179.0,-355676335.0
2020-06-12 10:59:00,-1005431079.0,1073154923.0,-67723846.0,-639996478.0,-365434601.0
2020-06-12 11:00:00,-1008478055.0,1077159058.0,-68681004.0,-638876573.0,-369601482.0
2020-06-12 11:01:00,-995270085.0,1076354510.0,-81084426.0,-638213201.0,-357056884.0
2020-06-12 11:02:00,-971297835.0,1069346465.0,-98048631.0,-633659340.0,-337638495.0
2020-06-12 11:03:00,-969159055.0,1070144072.0,-100985019.0,-627684587.0,-341474468.0
2020-06-12 11:04:00,-978298411.0,1075725567.0,-97427158.0,-625977029.0,-352321382.0
2020-06-12 11:05:00,-969646227.0,1074048642.0,-104402416.0,-618463873.0,-351182354.0
2020-06-12 11:06:00,-963569252.0,1071502654.0,-107933403.0,-611742990.0,-351826262.0
2020-06-12 11:07:00,-962229758.0,1073790575.0,-111560817.0,-610351152.0,-351878606.0
2020-06-12 11:08:00,-967607112.0,1076378334.0,-108771223.0,-615125928.0,-352481184.0
2020-06-12 11:09:00,-972496784.0,1077551930.0,-105055147.0,-613015789.0,-359480995.0
2020-06-12 11:10:00,-962506746.0,1073654248.0,-111147502.0,-602492683.0,-360014063.0
2020-06-12 11:11:00,-959452765.0,1074992825.0,-115540059.0,-600131036.0,-359321729.0
2020-06-12 11:12:00,-955026948.0,1074723400.0,-119696451.0,-588937231.0,-366089717.0
2020-06-12 11:13:00,-950542109.0,1069018023.0,-118475913.0,-584910103.0,-365632006.0
2020-06-12 11:14:00,-950922678.0,1068654923.0,-117732243.0,-585482328.0,-365440350.0
2020-06-12 11:15:00,-952069522.0,1066616476.0,-114546952.0,-582510066.0,-369559456.0
2020-06-12 11:16:00,-946114635.0,1066577763.0,-120463125.0,-574889631.0,-371225004.0
2020-06-12 11:17:00,-943605543.0,1063892785.0,-120287241.0,-572122222.0,-371483321.0
