datetime,main,small,mid,big,super
2020-06-29 09:31:00,17744839.0,-4196588.0,-13548252.0,-2412530.0,20157369.0
2020-06-29 09:32:00,13494674.0,-2794683.0,-10699992.0,-4366577.0,17861251.0
2020-06-29 09:33:00,14292848.0,-1466185.0,-12826664.0,-2309868.0,16602716.0
2020-06-29 09:34:00,13785255.0,2044812.0,-15830068.0,-5131185.0,18916440.0
2020-06-29 09:35:00,16314275.0,2909093.0,-19223369.0,-6443628.0,22757903.0
2020-06-29 09:36:00,10361898.0,8897160.0,-19259057.0,-14347955.0,24709853.0
2020-06-29 09:37:00,14523667.0,10542540.0,-25066207.0,-13283002.0,27806669.0
2020-06-29 09:38:00,6569169.0,16821234.0,-23390404.0,-19617642.0,26186811.0
2020-06-29 09:39:00,678875.0,19573220.0,-20252096.0,-24634793.0,25313668.0
2020-06-29 09:40:00,-2196585.0,22414807.0,-20218223.0,-29041931.0,26845346.0
2020-06-29 09:41:00,-4036528.0,22407407.0,-18370880.0,-30333587.0,26297059.0
2020-06-29 09:42:00,-2286560.0,22003858.0,-19717298.0,-26530352.0,24243792.0
2020-06-29 09:43:00,-6374326.0,23267208.0,-16892883.0,-26368427.0,19994101.0
2020-06-29 09:44:00,-9983212.0,24730579.0,-14747368.0,-27791655.0,17808443.0
2020-06-29 09:45:00,-10228855.0,25940337.0,-15711483.0,-27175615.0,16946760.0
2020-06-29 09:46:00,-16201414.0,29536817.0,-13335403.0,-29067203.0,12865789.0
2020-06-29 09:47:00,-16640258.0,31380843.0,-14740586.0,-29842706.0,13202448.0
2020-06-29 09:48:00,-18848348.0,33281594.0,-14433246.0,-32313866.0,13465518.0
2020-06-29 09:49:00,-20582596.0,35391437.0,-14808841.0,-34757669.0,14175073.0
2020-06-29 09:50:00,-18965423.0,35281609.0,-16316187.0,-33157254.0,14191831.0
2020-06-29 09:51:00,-23447746.0,38256915.0,-14809171.0,-33519830.0,10072084.0
2020-06-29 09:52:00,-28358299.0,40464597.0,-12106299.0,-34371941.0,6013642.0
2020-06-29 09:53:00,-28241753.0,41337951.0,-13096200.0,-34673720.0,6431967.0
2020-06-29 09:54:00,-28019351.0,42846363.0,-14827013.0,-34637815.0,6618464.0
2020-06-29 09:55:00,-29505128.0,45343698.0,-15838571.0,-35289983.0,5784855.0
2020-06-29 09:56:00,-27062306.0,45199658.0,-18137352.0,-35355160.0,8292854.0
2020-06-29 09:57:00,-29532547.0,47781676.0,-18249129.0,-37844553.0,8312006.0
2020-06-29 09:58:00,-31900181.0,48967609.0,-17067429.0,-39537441.0,7637260.0
2020-06-29 09:59:00,-34254756.0,51613588.0,-17358832.0,-42770333.0,8515577.0
2020-06-29 10:00:00,-29443844.0,50680713.0,-21236868.0,-44417438.0,14973594.0
2020-06-29 10:01:00,-30324396.0,53231800.0,-22907403.0,-43406274.0,13081878.0
2020-06-29 10:02:00,-34093539.0,56222185.0,-22128645.0,-46687230.0,12593691.0
2020-06-29 10:03:00,-37497960.0,57650427.0,-20152467.0,-50355386.0,12857426.0
2020-06-29 10:04:00,-40828133.0,60641898.0,-19813765.0,-51828912.0,11000779.0
2020-06-29 10:05:00,-41339090.0,60982774.0,-19643683.0,-52010935.0,10671845.0
2020-06-29 10:06:00,-40296616.0,61426780.0,-21130164.0,-51019048.0,10722432.0
2020-06-29 10:07:00,-42570881.0,62967651.0,-20396771.0,-50874979.0,8304098.0
2020-06-29 10:08:00,-45386296.0,63046665.0,-17660371.0,-53432880.0,8046584.0
2020-06-29 10:09:00,-44725020.0,63404302.0,-18679285.0,-59809190.0,15084170.0
2020-06-29 10:10:00,-47399130.0,63606812.0,-16207684.0,-59565939.0,12166809.0
2020-06-29 10:11:00,-48541172.0,65328720.0,-16787551.0,-59390894.0,10849722.0
2020-06-29 10:12:00,-43936658.0,62999324.0,-19062669.0,-57574917.0,13638259.0
2020-06-29 10:13:00,-47555763.0,64783468.0,-17227709.0,-59624996.0,12069233.0
2020-06-29 10:14:00,-47835069.0,66019661.0,-18184596.0,-60045393.0,12210324.0
2020-06-29 10:15:00,-55183275.0,70658121.0,-15474850.0,-61034892.0,5851617.0
2020-06-29 10:16:00,-54009591.0,69381954.0,-15372366.0,-64984584.0,10974993.0
2020-06-29 10:17:00,-54721279.0,70957791.0,-16236516.0,-65397915.0,10676636.0
2020-06-29 10:18:00,-57119066.0,73609513.0,-16490451.0,-68249987.0,11130921.0
2020-06-29 10:19:00,-58413115.0,75626355.0,-17213245.0,-69420435.0,11007320.0
2020-06-29 10:20:00,-64105328.0,78720963.0,-14615638.0,-72852074.0,8746746.0
2020-06-29 10:21:00,-63627013.0,77660031.0,-14033021.0,-73318760.0,9691747.0
2020-06-29 10:22:00,-64373630.0,78011897.0,-13638270.0,-74081505.0,9707875.0
2020-06-29 10:23:00,-64653004.0,78690022.0,-14037021.0,-74360879.0,9707875.0
2020-06-29 10:24:00,-68046986.0,80533149.0,-12486165.0,-78539126.0,10492140.0
2020-06-29 10:25:00,-71935794.0,81754020.0,-9818228.0,-81411023.0,9475229.0
2020-06-29 10:26:00,-72848404.0,83572565.0,-10724162.0,-81248571.0,8400167.0
2020-06-29 10:27:00,-76737284.0,85156918.0,-8419635.0,-83558460.0,6821176.0
2020-06-29 10:28:00,-77057896.0,86313705.0,-9255812.0,-84434842.0,7376946.0
2020-06-29 10:29:00,-77394340.0,85666642.0,-8272303.0,-85688804.0,8294464.0
2020-06-29 10:30:00,-80942810.0,87865661.0,-6922851.0,-89683013.0,8740203.0
2020-06-29 10:31:00,-82234565.0,88321344.0,-6086779.0,-90418310.0,8183745.0
2020-06-29 10:32:00,-85658451.0,90899766.0,-5241314.0,-91441076.0,5782625.0
2020-06-29 10:33:00,-88285475.0,93655045.0,-5369569.0,-95503540.0,7218065.0
2020-06-29 10:34:00,-89728888.0,96280840.0,-6551951.0,-97326514.0,7597626.0
2020-06-29 10:35:00,-93299577.0,97735071.0,-4435492.0,-99773553.0,6473976.0
2020-06-29 10:36:00,-95024714.0,99089766.0,-4065050.0,-100353454.0,5328740.0
2020-06-29 10:37:00,-100966805.0,102265989.0,-1299182.0,-103444482.0,2477677.0
2020-06-29 10:38:00,-104597196.0,104725994.0,-128796.0,-107311449.0,2714253.0
2020-06-29 10:39:00,-107379032.0,106737998.0,641034.0,-108730665.0,1351633.0
2020-06-29 10:40:00,-108744940.0,108018365.0,726576.0,-108741231.0,-3709.0
2020-06-29 10:41:00,-108291390.0,106734554.0,1556837.0,-108521484.0,230094.0
2020-06-29 10:42:00,-109888305.0,107724664.0,2163642.0,-110118399.0,230094.0
2020-06-29 10:43:00,-115642955.0,111943742.0,3699214.0,-117693198.0,2050243.0
2020-06-29 10:44:00,-120232226.0,115214877.0,5017352.0,-117712601.0,-2519625.0
2020-06-29 10:45:00,-121854222.0,116958990.0,4895237.0,-117289363.0,-4564859.0
2020-06-29 10:46:00,-122436654.0,118204457.0,4232202.0,-118086025.0,-4350629.0
2020-06-29 10:47:00,-129412019.0,123391119.0,6020905.0,-120774346.0,-8637673.0
2020-06-29 10:48:00,-132095154.0,124828359.0,7266801.0,-121025167.0,-11069987.0
2020-06-29 10:49:00,-133887295.0,126701997.0,7185305.0,-123630684.0,-10256611.0
2020-06-29 10:50:00,-137483092.0,129613435.0,7869665.0,-125217408.0,-12265684.0
2020-06-29 10:51:00,-139238736.0,131667101.0,7571643.0,-127042889.0,-12195847.0
2020-06-29 10:52:00,-142815990.0,133792163.0,9023834.0,-130397035.0,-12418955.0
2020-06-29 10:53:00,-143256079.0,134368955.0,8887131.0,-131827710.0,-11428369.0
2020-06-29 10:54:00,-143848771.0,134604431.0,9244347.0,-131949652.0,-11899119.0
2020-06-29 10:55:00,-145688591.0,135370335.0,10318263.0,-133002757.0,-12685834.0
2020-06-29 10:56:00,-143379018.0,134523096.0,8855928.0,-133078506.0,-10300512.0
2020-06-29 10:57:00,-144642895.0,135228486.0,9414415.0,-133165423.0,-11477472.0
2020-06-29 10:58:00,-144609770.0,135615597.0,8994180.0,-133300972.0,-11308798.0
2020-06-29 10:59:00,-143507634.0,135989001.0,7518639.0,-131833486.0,-11674148.0
2020-06-29 11:00:00,-141480247.0,134696235.0,6784018.0,-129005053.0,-12475194.0
2020-06-29 11:01:00,-142133539.0,135759443.0,6374102.0,-129939769.0,-12193770.0
2020-06-29 11:02:00,-142290666.0,136045350.0,6245322.0,-130099584.0,-12191082.0
2020-06-29 11:03:00,-144786417.0,136628410.0,8158012.0,-131803792.0,-12982625.0
2020-06-29 11:04:00,-139293560.0,134547453.0,4746113.0,-131990385.0,-7303175.0
2020-06-29 11:05:00,-136538114.0,133425131.0,3112990.0,-130213173.0,-6324941.0
2020-06-29 11:06:00,-144314149.0,138829504.0,5484654.0,-129444661.0,-14869488.0
2020-06-29 11:07:00,-145652680.0,140078263.0,5574425.0,-132474534.0,-13178146.0
2020-06-29 11:08:00,-149584582.0,141788406.0,7796183.0,-136376886.0,-13207696.0
2020-06-29 11:09:00,-150585656.0,142698977.0,7886685.0,-136716612.0,-13869044.0
2020-06-29 11:10:00,-153114388.0,145956922.0,7157473.0,-137248367.0,-15866021.0
2020-06-29 11:11:00,-155155327.0,147754056.0,7401278.0,-139653112.0,-15502215.0
2020-06-29 11:12:00,-153367700.0,147563435.0,5804272.0,-139425218.0,-13942482.0
2020-06-29 11:13:00,-156195322.0,149188836.0,7006493.0,-142461260.0,-13734062.0
2020-06-29 11:14:00,-157631448.0,149670310.0,7961146.0,-143713299.0,-13918149.0
2020-06-29 11:15:00,-158306436.0,149209880.0,9096564.0,-143260593.0,-15045843.0
2020-06-29 11:16:00,-159435015.0,149464889.0,9970133.0,-144296071.0,-15138944.0
2020-06-29 11:17:00,-163599645.0,152061654.0,11537998.0,-146553155.0,-17046490.0
2020-06-29 11:18:00,-165621189.0,154059364.0,11561832.0,-148246546.0,-17374643.0
2020-06-29 11:19:00,-168544920.0,155494646.0,13050281.0,-150522502.0,-18022418.0
2020-06-29 11:20:00,-167802592.0,155298861.0,12503737.0,-149780174.0,-18022418.0
2020-06-29 11:21:00,-168887654.0,155399421.0,13488240.0,-150865236.0,-18022418.0
2020-06-29 11:22:00,-169148959.0,155151787.0,13997179.0,-152448976.0,-16699983.0
2020-06-29 11:23:00,-168042852.0,154848681.0,13194177.0,-151342869.0,-16699983.0
2020-06-29 11:24:00,-168187476.0,155753432.0,12434049.0,-151510217.0,-16677259.0
2020-06-29 11:25:00,-167693290.0,155339708.0,12353587.0,-151016031.0,-16677259.0
2020-06-29 11:26:00,-168256630.0,155455566.0,12801068.0,-151593723.0,-16662907.0
2020-06-29 11:27:00,-169140532.0,155887545.0,13252992.0,-152477625.0,-16662907.0
2020-06-29 11:28:00,-170399907.0,156563391.0,13836522.0,-153737000.0,-16662907.0
2020-06-29 11:29:00,-170302588.0,157079455.0,13223139.0,-153652425.0,-16650163.0
2020-06-29 11:30:00,-169308218.0,156564286.0,12743938.0,-152839351.0,-16468867.0
2020-06-29 13:01:00,-169542922.0,155318275.0,14224654.0,-153074055.0,-16468867.0
2020-06-29 13:02:00,-172655244.0,156834300.0,15820952.0,-155295673.0,-17359571.0
2020-06-29 13:03:00,-172848600.0,156932479.0,15916130.0,-154339809.0,-18508791.0
2020-06-29 13:04:00,-176360998.0,157851101.0,18509906.0,-153607534.0,-22753464.0
2020-06-29 13:05:00,-177377271.0,158061697.0,19315584.0,-154590807.0,-22786464.0
2020-06-29 13:06:00,-177662312.0,159546724.0,18115598.0,-154875848.0,-22786464.0
2020-06-29 13:07:00,-177959590.0,160193073.0,17766526.0,-157863012.0,-20096578.0
2020-06-29 13:08:00,-177491297.0,160214354.0,17276951.0,-157458439.0,-20032858.0
2020-06-29 13:09:00,-178404801.0,160468052.0,17936756.0,-158371943.0,-20032858.0
2020-06-29 13:10:00,-177752394.0,160519161.0,17233240.0,-157719536.0,-20032858.0
2020-06-29 13:11:00,-179143458.0,161381126.0,17762339.0,-159110600.0,-20032858.0
2020-06-29 13:12:00,-178329173.0,160585177.0,17744003.0,-160902678.0,-17426495.0
2020-06-29 13:13:00,-178554264.0,160316024.0,18238246.0,-160950493.0,-17603771.0
2020-06-29 13:14:00,-178696202.0,160099950.0,18596257.0,-162355409.0,-16340793.0
2020-06-29 13:15:00,-178572365.0,160057173.0,18515196.0,-162890835.0,-15681530.0
2020-06-29 13:16:00,-178775080.0,159900922.0,18874162.0,-163093550.0,-15681530.0
2020-06-29 13:17:00,-178031367.0,159802649.0,18228722.0,-162452884.0,-15578483.0
2020-06-29 13:18:00,-180000291.0,160261345.0,19738950.0,-164425313.0,-15574978.0
2020-06-29 13:19:00,-178536904.0,159838910.0,18697998.0,-164359901.0,-14177003.0
2020-06-29 13:20:00,-179590771.0,160406383.0,19184391.0,-164439343.0,-15151428.0
2020-06-29 13:21:00,-180522837.0,160648679.0,19874162.0,-165394371.0,-15128466.0
2020-06-29 13:22:00,-181169641.0,160572380.0,20597264.0,-166337589.0,-14832052.0
2020-06-29 13:23:00,-182048371.0,161310180.0,20738194.0,-168547929.0,-13500442.0
2020-06-29 13:24:00,-183277516.0,160811916.0,22465603.0,-168078900.0,-15198616.0
2020-06-29 13:25:00,-184156365.0,161333126.0,22823243.0,-169078727.0,-15077638.0
2020-06-29 13:26:00,-185476085.0,161510502.0,23965588.0,-168917844.0,-16558241.0
2020-06-29 13:27:00,-185099822.0,161454115.0,23645711.0,-168858464.0,-16241358.0
2020-06-29 13:28:00,-186505284.0,162588674.0,23916615.0,-167617100.0,-18888184.0
