datetime,main,small,mid,big,super
2020-06-23 09:31:00,-1819437.0,6328217.0,-4508780.0,-3689371.0,1869934.0
2020-06-23 09:32:00,-9437312.0,9803352.0,-366039.0,-5425553.0,-4011759.0
2020-06-23 09:33:00,-8022442.0,11755744.0,-3733302.0,-5558442.0,-2464000.0
2020-06-23 09:34:00,-6035901.0,11464040.0,-5428139.0,-4464006.0,-1571895.0
2020-06-23 09:35:00,-12385048.0,15749117.0,-3364071.0,-11120664.0,-1264384.0
2020-06-23 09:36:00,-16119887.0,17099237.0,-979353.0,-15191865.0,-928022.0
2020-06-23 09:37:00,-18220665.0,21104544.0,-2883882.0,-16360852.0,-1859813.0
2020-06-23 09:38:00,-22011454.0,25610483.0,-3599031.0,-21942735.0,-68719.0
2020-06-23 09:39:00,-26946969.0,31176902.0,-4229933.0,-24672063.0,-2274906.0
2020-06-23 09:40:00,-31087178.0,36068973.0,-4981796.0,-29224012.0,-1863166.0
2020-06-23 09:41:00,-39300755.0,42132085.0,-2831331.0,-35645564.0,-3655191.0
2020-06-23 09:42:00,-41289503.0,47693269.0,-6403766.0,-41131793.0,-157710.0
2020-06-23 09:43:00,-49014965.0,52728486.0,-3713519.0,-46932182.0,-2082783.0
2020-06-23 09:44:00,-52380606.0,57416717.0,-5036109.0,-48069707.0,-4310899.0
2020-06-23 09:45:00,-60545181.0,64236471.0,-3691287.0,-54466031.0,-6079150.0
2020-06-23 09:46:00,-61849255.0,67410395.0,-5561138.0,-52954685.0,-8894570.0
2020-06-23 09:47:00,-67872254.0,71699384.0,-3827127.0,-56662044.0,-11210210.0
2020-06-23 09:48:00,-68062039.0,71530147.0,-3468104.0,-56800438.0,-11261601.0
2020-06-23 09:49:00,-72426738.0,74927711.0,-2500970.0,-57847395.0,-14579343.0
2020-06-23 09:50:00,-70415124.0,76562068.0,-6146940.0,-57465598.0,-12949526.0
2020-06-23 09:51:00,-67590034.0,77173576.0,-9583538.0,-53528907.0,-14061127.0
2020-06-23 09:52:00,-71621234.0,81101241.0,-9480003.0,-60387578.0,-11233656.0
2020-06-23 09:53:00,-69432184.0,84217624.0,-14785436.0,-60626460.0,-8805724.0
2020-06-23 09:54:00,-71601238.0,86878259.0,-15277015.0,-57865170.0,-13736068.0
2020-06-23 09:55:00,-69067285.0,86955054.0,-17887763.0,-58573066.0,-10494219.0
2020-06-23 09:56:00,-78047684.0,93621445.0,-15573756.0,-56353208.0,-21694476.0
2020-06-23 09:57:00,-78200475.0,95374322.0,-17173841.0,-55012826.0,-23187649.0
2020-06-23 09:58:00,-81267384.0,99418104.0,-18150714.0,-56820380.0,-24447004.0
2020-06-23 09:59:00,-90440845.0,105381840.0,-14940989.0,-58204389.0,-32236456.0
2020-06-23 10:00:00,-93731588.0,108093561.0,-14361966.0,-58898294.0,-34833294.0
2020-06-23 10:01:00,-97652343.0,112224836.0,-14572486.0,-63237358.0,-34414985.0
2020-06-23 10:02:00,-95824136.0,114336354.0,-18512210.0,-63817007.0,-32007129.0
2020-06-23 10:03:00,-94686750.0,115440320.0,-20753562.0,-64144754.0,-30541996.0
2020-06-23 10:04:00,-95239815.0,116728113.0,-21488290.0,-64023170.0,-31216645.0
2020-06-23 10:05:00,-95094396.0,118547065.0,-23452662.0,-65431533.0,-29662863.0
2020-06-23 10:06:00,-97946200.0,118036491.0,-20090284.0,-65440111.0,-32506089.0
2020-06-23 10:07:00,-101193462.0,120876821.0,-19683352.0,-66457387.0,-34736075.0
2020-06-23 10:08:00,-102315471.0,121799052.0,-19483573.0,-67387336.0,-34928135.0
2020-06-23 10:09:00,-104619643.0,124542399.0,-19922748.0,-66981207.0,-37638436.0
2020-06-23 10:10:00,-105877502.0,125755251.0,-19877741.0,-71563045.0,-34314457.0
2020-06-23 10:11:00,-106187756.0,126292066.0,-20104302.0,-73691564.0,-32496192.0
2020-06-23 10:12:00,-104696988.0,127499345.0,-22802349.0,-72200796.0,-32496192.0
2020-06-23 10:13:00,-106710094.0,128973876.0,-22263774.0,-73926750.0,-32783344.0
2020-06-23 10:14:00,-108178604.0,130231844.0,-22053231.0,-75660525.0,-32518079.0
2020-06-23 10:15:00,-109420398.0,130119947.0,-20699541.0,-76902319.0,-32518079.0
2020-06-23 10:16:00,-108501086.0,129987965.0,-21486871.0,-77091517.0,-31409569.0
2020-06-23 10:17:00,-109838256.0,130879110.0,-21040848.0,-77933758.0,-31904498.0
2020-06-23 10:18:00,-114240555.0,134266902.0,-20026341.0,-79992269.0,-34248286.0
2020-06-23 10:19:00,-117612436.0,136171480.0,-18559038.0,-77112491.0,-40499945.0
2020-06-23 10:20:00,-116385658.0,137577054.0,-21191391.0,-77831360.0,-38554298.0
2020-06-23 10:21:00,-119869107.0,139579749.0,-19710636.0,-82034069.0,-37835038.0
2020-06-23 10:22:00,-118974419.0,141864837.0,-22890413.0,-81146829.0,-37827590.0
2020-06-23 10:23:00,-119932574.0,142167168.0,-22234588.0,-82105282.0,-37827292.0
2020-06-23 10:24:00,-120936445.0,142054776.0,-21118325.0,-83516654.0,-37419791.0
2020-06-23 10:25:00,-123916345.0,143544854.0,-19628502.0,-84369725.0,-39546620.0
2020-06-23 10:26:00,-122227801.0,143292564.0,-21064756.0,-87348197.0,-34879604.0
2020-06-23 10:27:00,-122157802.0,143630208.0,-21472398.0,-88177132.0,-33980670.0
2020-06-23 10:28:00,-125497412.0,145069711.0,-19572290.0,-91178154.0,-34319258.0
2020-06-23 10:29:00,-126272672.0,146941543.0,-20668862.0,-91114051.0,-35158621.0
