datetime,main,small,mid,big,super
2020-07-08 09:31:00,-11968824.0,11326740.0,642084.0,3835540.0,-15804364.0
2020-07-08 09:32:00,-4656769.0,12595235.0,-7938464.0,8112387.0,-12769156.0
2020-07-08 09:33:00,-3238597.0,18264916.0,-15026317.0,8026025.0,-11264622.0
2020-07-08 09:34:00,-1018200.0,18651094.0,-17632892.0,7152324.0,-8170524.0
2020-07-08 09:35:00,-8531762.0,24189148.0,-15657385.0,4536156.0,-13067918.0
2020-07-08 09:36:00,-17938243.0,27113379.0,-9175135.0,833611.0,-18771854.0
2020-07-08 09:37:00,-19523786.0,29974439.0,-10450651.0,-1344285.0,-18179501.0
2020-07-08 09:38:00,-21119237.0,30128209.0,-9008969.0,-396497.0,-20722740.0
2020-07-08 09:39:00,-26577262.0,36275622.0,-9698356.0,-6576016.0,-20001246.0
2020-07-08 09:40:00,-31581266.0,41851663.0,-10270392.0,-9218204.0,-22363062.0
2020-07-08 09:41:00,-29401523.0,42474204.0,-13072676.0,-5341303.0,-24060220.0
2020-07-08 09:42:00,-21421293.0,41148264.0,-19726966.0,-4520063.0,-16901230.0
2020-07-08 09:43:00,-22007576.0,41502670.0,-19495089.0,-9522137.0,-12485439.0
2020-07-08 09:44:00,-29656787.0,45428370.0,-15771579.0,-11787274.0,-17869513.0
2020-07-08 09:45:00,-34517946.0,48604619.0,-14086670.0,-13733881.0,-20784065.0
2020-07-08 09:46:00,-36658510.0,52000475.0,-15341961.0,-16084327.0,-20574183.0
2020-07-08 09:47:00,-41205056.0,57899525.0,-16694463.0,-22430405.0,-18774651.0
2020-07-08 09:48:00,-35953673.0,57793659.0,-21839980.0,-19770168.0,-16183505.0
2020-07-08 09:49:00,-48116669.0,66538668.0,-18421993.0,-14205608.0,-33911061.0
2020-07-08 09:50:00,-49610354.0,67409816.0,-17799456.0,-18470154.0,-31140200.0
2020-07-08 09:51:00,-52449966.0,69400495.0,-16950523.0,-20018210.0,-32431756.0
2020-07-08 09:52:00,-58527197.0,73139575.0,-14612371.0,-22479421.0,-36047776.0
2020-07-08 09:53:00,-55065170.0,70772757.0,-15707580.0,-19713477.0,-35351693.0
2020-07-08 09:54:00,-58909929.0,73313300.0,-14403364.0,-21729944.0,-37179985.0
2020-07-08 09:55:00,-57837603.0,75148487.0,-17310877.0,-19490882.0,-38346721.0
2020-07-08 09:56:00,-62034483.0,79229332.0,-17194843.0,-21939171.0,-40095312.0
2020-07-08 09:57:00,-70196684.0,81664591.0,-11467901.0,-22356648.0,-47840036.0
2020-07-08 09:58:00,-80400105.0,86980161.0,-6580048.0,-28459374.0,-51940731.0
2020-07-08 09:59:00,-90079909.0,94831806.0,-4751889.0,-34492374.0,-55587535.0
2020-07-08 10:00:00,-99616860.0,102261312.0,-2644445.0,-38845974.0,-60770886.0
2020-07-08 10:01:00,-120683031.0,117505070.0,3177969.0,-33489566.0,-87193465.0
