datetime,main,small,mid,big,super
2020-07-06 09:31:00,18204491.0,-4079612.0,-14124879.0,-12235878.0,30440369.0
2020-07-06 09:32:00,41491382.0,-11347354.0,-30144028.0,-35387419.0,76878801.0
2020-07-06 09:33:00,32659940.0,-2756947.0,-29902993.0,-46994418.0,79654358.0
2020-07-06 09:34:00,32280581.0,-612607.0,-31667974.0,-50632328.0,82912909.0
2020-07-06 09:35:00,25185778.0,2876373.0,-28062151.0,-54028532.0,79214310.0
2020-07-06 09:36:00,22065960.0,4758236.0,-26824196.0,-59243325.0,81309285.0
2020-07-06 09:37:00,18957242.0,8724483.0,-27681725.0,-62918549.0,81875791.0
2020-07-06 09:38:00,13619708.0,11181065.0,-24800774.0,-67777131.0,81396839.0
2020-07-06 09:39:00,9371205.0,15025908.0,-24397114.0,-73492894.0,82864099.0
2020-07-06 09:40:00,6599441.0,18658317.0,-25257761.0,-80532489.0,87131930.0
2020-07-06 09:41:00,5727128.0,20542546.0,-26269678.0,-84058412.0,89785540.0
2020-07-06 09:42:00,4750948.0,22631903.0,-27382856.0,-86134189.0,90885137.0
2020-07-06 09:43:00,27619362.0,18108545.0,-45727911.0,-107645418.0,135264780.0
2020-07-06 09:44:00,28373252.0,17822522.0,-46195778.0,-108460011.0,136833263.0
2020-07-06 09:45:00,21943605.0,19883838.0,-41827447.0,-116619992.0,138563597.0
2020-07-06 09:46:00,18300394.0,21934730.0,-40235129.0,-125006356.0,143306750.0
2020-07-06 09:47:00,14486094.0,23685728.0,-38171827.0,-129859133.0,144345227.0
2020-07-06 09:48:00,17754280.0,21853568.0,-39607852.0,-136118157.0,153872437.0
2020-07-06 09:49:00,16487919.0,22526311.0,-39014235.0,-134707693.0,151195612.0
2020-07-06 09:50:00,12440692.0,23427143.0,-35867841.0,-138599325.0,151040017.0
2020-07-06 09:51:00,11358119.0,24187689.0,-35545815.0,-142430295.0,153788414.0
2020-07-06 09:52:00,5777023.0,27466597.0,-33243627.0,-144016905.0,149793928.0
2020-07-06 09:53:00,-877350.0,31924674.0,-31047331.0,-146356415.0,145479065.0
2020-07-06 09:54:00,-2366484.0,34250087.0,-31883610.0,-147142757.0,144776273.0
2020-07-06 09:55:00,10284153.0,31621837.0,-41905996.0,-154375691.0,164659844.0
2020-07-06 09:56:00,6025200.0,34840066.0,-40865271.0,-154420440.0,160445640.0
2020-07-06 09:57:00,4391405.0,35806155.0,-40197566.0,-158202360.0,162593765.0
2020-07-06 09:58:00,9645561.0,32085972.0,-41731540.0,-155322346.0,164967907.0
2020-07-06 09:59:00,24064469.0,24426331.0,-48490805.0,-161064461.0,185128930.0
2020-07-06 10:00:00,14918372.0,27614055.0,-42532432.0,-169110318.0,184028690.0
2020-07-06 10:01:00,22162908.0,23424929.0,-45587840.0,-158462651.0,180625559.0
