datetime,main,small,mid,big,super
2020-06-16 09:31:00,4839038.0,-5678259.0,839220.0,4481383.0,357655.0
2020-06-16 09:32:00,6294063.0,-6208554.0,-85510.0,7925110.0,-1631047.0
2020-06-16 09:33:00,11958015.0,-7885614.0,-4072402.0,3849020.0,8108995.0
2020-06-16 09:34:00,12346931.0,-8958607.0,-3388326.0,5386299.0,6960632.0
2020-06-16 09:35:00,9830417.0,-6321279.0,-3509140.0,2744985.0,7085432.0
2020-06-16 09:36:00,11781451.0,-6082252.0,-5699202.0,2030305.0,9751146.0
2020-06-16 09:37:00,14405622.0,-9456014.0,-4949612.0,2538097.0,11867525.0
2020-06-16 09:38:00,5294126.0,-6196450.0,902319.0,2774348.0,2519778.0
2020-06-16 09:39:00,6121517.0,-6041215.0,-80309.0,5718950.0,402567.0
2020-06-16 09:40:00,8825910.0,-7670009.0,-1155908.0,9715575.0,-889665.0
2020-06-16 09:41:00,8592390.0,-8386283.0,-206113.0,8823185.0,-230795.0
2020-06-16 09:42:00,5742156.0,-9458936.0,3716772.0,3823969.0,1918187.0
2020-06-16 09:43:00,11388483.0,-10810045.0,-578447.0,7163302.0,4225181.0
2020-06-16 09:44:00,23454619.0,-17640123.0,-5814504.0,6806396.0,16648223.0
2020-06-16 09:45:00,25613481.0,-19088840.0,-6524648.0,6216078.0,19397403.0
2020-06-16 09:46:00,27697156.0,-19091505.0,-8605657.0,9632676.0,18064480.0
2020-06-16 09:47:00,24909796.0,-18170526.0,-6739275.0,7478557.0,17431239.0
2020-06-16 09:48:00,35486522.0,-23326526.0,-12160001.0,6949168.0,28537354.0
2020-06-16 09:49:00,33701664.0,-21017813.0,-12683857.0,1450026.0,32251638.0
2020-06-16 09:50:00,34008769.0,-20950762.0,-13058013.0,1893421.0,32115348.0
2020-06-16 09:51:00,32772007.0,-19352583.0,-13419430.0,645405.0,32126602.0
2020-06-16 09:52:00,31554897.0,-18574325.0,-12980578.0,-865331.0,32420228.0
2020-06-16 09:53:00,33059173.0,-18787045.0,-14272133.0,-190717.0,33249890.0
2020-06-16 09:54:00,28890460.0,-15635600.0,-13254865.0,-762181.0,29652641.0
2020-06-16 09:55:00,29967094.0,-15973338.0,-13993759.0,-455536.0,30422630.0
2020-06-16 09:56:00,25455023.0,-13552421.0,-11902605.0,-4069817.0,29524840.0
2020-06-16 09:57:00,25003180.0,-12259264.0,-12743918.0,-1364031.0,26367211.0
2020-06-16 09:58:00,19234923.0,-8412348.0,-10822576.0,-3416953.0,22651876.0
2020-06-16 09:59:00,14814124.0,-7197543.0,-7616582.0,-7427853.0,22241977.0
2020-06-16 10:00:00,14277809.0,-7754827.0,-6522983.0,-7964168.0,22241977.0
2020-06-16 10:01:00,14851230.0,-7508254.0,-7342977.0,-4636907.0,19488137.0
2020-06-16 10:02:00,15719266.0,-8636497.0,-7082769.0,-6674243.0,22393509.0
2020-06-16 10:03:00,18498514.0,-9615033.0,-8883481.0,-2837725.0,21336239.0
2020-06-16 10:04:00,18773001.0,-9642602.0,-9130399.0,-2503875.0,21276876.0
2020-06-16 10:05:00,19088081.0,-8580143.0,-10507937.0,-2175400.0,21263481.0
2020-06-16 10:06:00,19287470.0,-8461747.0,-10825722.0,-3564506.0,22851976.0
2020-06-16 10:07:00,21438501.0,-8996587.0,-12441914.0,-611392.0,22049893.0
2020-06-16 10:08:00,22933220.0,-9558215.0,-13375005.0,883327.0,22049893.0
2020-06-16 10:09:00,24817087.0,-10601234.0,-14215853.0,2929081.0,21888006.0
