datetime,main,small,mid,big,super
2020-07-06 09:31:00,-193008384.0,84467346.0,108541040.0,63511648.0,-256520032.0
2020-07-06 09:32:00,-233365810.0,108568936.0,124796880.0,74813451.0,-308179261.0
2020-07-06 09:33:00,-239579248.0,118115292.0,121463968.0,36648717.0,-276227965.0
2020-07-06 09:34:00,-267485161.0,125053329.0,142431844.0,17879674.0,-285364835.0
2020-07-06 09:35:00,-280835600.0,129722047.0,151113566.0,-17883777.0,-262951823.0
2020-07-06 09:36:00,-305822013.0,147269574.0,158552453.0,-41358959.0,-264463054.0
2020-07-06 09:37:00,-362661345.0,177213007.0,185448352.0,-60580583.0,-302080762.0
2020-07-06 09:38:00,-444265392.0,217501426.0,226763981.0,-66323444.0,-377941948.0
2020-07-06 09:39:00,-469285733.0,239458471.0,229827277.0,-91602545.0,-377683188.0
2020-07-06 09:40:00,-501951415.0,254071387.0,247880043.0,-61957710.0,-439993705.0
2020-07-06 09:41:00,-525945927.0,271485245.0,254460697.0,-59678769.0,-466267158.0
2020-07-06 09:42:00,-549802730.0,285535443.0,264267300.0,-49661073.0,-500141657.0
2020-07-06 09:43:00,-564131797.0,298057374.0,266074436.0,-41001141.0,-523130656.0
2020-07-06 09:44:00,-591051266.0,312950291.0,278100988.0,-38658625.0,-552392641.0
2020-07-06 09:45:00,-621372329.0,326151775.0,295220567.0,-64381178.0,-556991151.0
2020-07-06 09:46:00,-623798747.0,327957828.0,295840932.0,-95012287.0,-528786460.0
2020-07-06 09:47:00,-662605291.0,352386597.0,310218706.0,-103805215.0,-558800076.0
2020-07-06 09:48:00,-685565331.0,366848680.0,318716664.0,-107793555.0,-577771776.0
2020-07-06 09:49:00,-697457148.0,376056768.0,321400393.0,-118417698.0,-579039450.0
2020-07-06 09:50:00,-698050227.0,375801453.0,322248787.0,-135722662.0,-562327565.0
2020-07-06 09:51:00,-699111624.0,381403241.0,317708397.0,-157671776.0,-541439848.0
2020-07-06 09:52:00,-698289561.0,378762882.0,319526692.0,-159290738.0,-538998823.0
2020-07-06 09:53:00,-721810794.0,389011272.0,332799534.0,-166880483.0,-554930311.0
2020-07-06 09:54:00,-739026764.0,398676736.0,340350039.0,-183553479.0,-555473285.0
2020-07-06 09:55:00,-771234793.0,415550991.0,355683813.0,-193921031.0,-577313762.0
2020-07-06 09:56:00,-808181822.0,441702316.0,366479518.0,-192232841.0,-615948981.0
2020-07-06 09:57:00,-824460621.0,447615131.0,376845503.0,-184996297.0,-639464324.0
2020-07-06 09:58:00,-836138587.0,455709662.0,380428939.0,-184163153.0,-651975434.0
2020-07-06 09:59:00,-839570659.0,460272634.0,379298040.0,-180733903.0,-658836756.0
2020-07-06 10:00:00,-834024638.0,461164206.0,372860446.0,-162747912.0,-671276726.0
2020-07-06 10:01:00,-845837270.0,464577077.0,381260207.0,-162818217.0,-683019053.0
2020-07-06 10:02:00,-848759779.0,464749514.0,384010280.0,-149368182.0,-699391597.0
2020-07-06 10:03:00,-823380806.0,454567161.0,368813660.0,-141790453.0,-681590353.0
2020-07-06 10:04:00,-755925036.0,421846635.0,334078415.0,-153259480.0,-602665556.0
2020-07-06 10:05:00,-746205935.0,419681700.0,326524250.0,-149957639.0,-596248296.0
2020-07-06 10:06:00,-713132611.0,403578318.0,309554308.0,-132893301.0,-580239310.0
2020-07-06 10:07:00,-698482797.0,388809681.0,309673131.0,-140031207.0,-558451590.0
2020-07-06 10:08:00,-687673626.0,384446912.0,303226729.0,-128406554.0,-559267072.0
2020-07-06 10:09:00,-663063471.0,371850727.0,291212758.0,-131726230.0,-531337241.0
2020-07-06 10:10:00,-667570148.0,370260038.0,297310124.0,-124547417.0,-543022731.0
2020-07-06 10:11:00,-679580000.0,376000806.0,303579209.0,-128090477.0,-551489523.0
2020-07-06 10:12:00,-689197132.0,378983597.0,310213550.0,-130124728.0,-559072404.0
2020-07-06 10:13:00,-667385933.0,369736301.0,297649646.0,-144446092.0,-522939841.0
2020-07-06 10:14:00,-663271934.0,368435789.0,294836159.0,-134845161.0,-528426773.0
2020-07-06 10:15:00,-666818946.0,368209092.0,298609867.0,-148708954.0,-518109992.0
2020-07-06 10:16:00,-636839794.0,358564588.0,278275219.0,-158814190.0,-478025604.0
2020-07-06 10:17:00,-645125816.0,365825353.0,279300476.0,-158323900.0,-486801916.0
2020-07-06 10:18:00,-621828505.0,353043422.0,268785096.0,-153607793.0,-468220712.0
2020-07-06 10:19:00,-629554880.0,360507164.0,269047729.0,-162703747.0,-466851133.0
2020-07-06 10:20:00,-638937130.0,366077233.0,272859910.0,-167854992.0,-471082138.0
2020-07-06 10:21:00,-627788174.0,363042800.0,264745387.0,-164436498.0,-463351676.0
2020-07-06 10:22:00,-598374712.0,353593726.0,244780998.0,-163715769.0,-434658943.0
2020-07-06 10:23:00,-606559889.0,356052765.0,250507135.0,-167224682.0,-439335207.0
2020-07-06 10:24:00,-604524449.0,359452939.0,245071522.0,-158938932.0,-445585517.0
2020-07-06 10:25:00,-591574266.0,354374700.0,237199577.0,-142430843.0,-449143423.0
2020-07-06 10:26:00,-606766786.0,361916434.0,244850363.0,-145952952.0,-460813834.0
2020-07-06 10:27:00,-626873018.0,375400057.0,251472972.0,-137432095.0,-489440923.0
2020-07-06 10:28:00,-633493593.0,381122926.0,252370676.0,-131604726.0,-501888867.0
2020-07-06 10:29:00,-647365574.0,390135504.0,257230078.0,-122251300.0,-525114274.0
2020-07-06 10:30:00,-676851314.0,402407898.0,274443425.0,-126692059.0,-550159255.0
2020-07-06 10:31:00,-700040691.0,413632765.0,286407934.0,-138130709.0,-561909982.0
2020-07-06 10:32:00,-740317219.0,432109508.0,308207719.0,-143802782.0,-596514437.0
2020-07-06 10:33:00,-771229304.0,443757055.0,327472258.0,-141343409.0,-629885895.0
2020-07-06 10:34:00,-788996227.0,453453102.0,335543135.0,-142617051.0,-646379176.0
2020-07-06 10:35:00,-804058854.0,458740149.0,345318715.0,-140825396.0,-663233458.0
2020-07-06 10:36:00,-805175772.0,461755008.0,343420775.0,-143726183.0,-661449589.0
2020-07-06 10:37:00,-777633377.0,448884482.0,328748907.0,-145973808.0,-631659569.0
2020-07-06 10:38:00,-776812684.0,449336349.0,327476347.0,-143536141.0,-633276543.0
2020-07-06 10:39:00,-776267085.0,448188553.0,328078544.0,-135594842.0,-640672243.0
