datetime,main,small,mid,big,super
2020-06-29 09:31:00,-108154009.0,67398295.0,40755728.0,-3154224.0,-104999785.0
2020-06-29 09:32:00,-136558640.0,94402910.0,42155744.0,-4831494.0,-131727146.0
2020-06-29 09:33:00,-192707587.0,129322260.0,63385341.0,-13866356.0,-178841231.0
2020-06-29 09:34:00,-225427086.0,159579023.0,65848077.0,-7537747.0,-217889339.0
2020-06-29 09:35:00,-288490250.0,213946677.0,74543587.0,-33786131.0,-254704119.0
2020-06-29 09:36:00,-352684032.0,268182863.0,84501184.0,-71805870.0,-280878162.0
2020-06-29 09:37:00,-398786624.0,305691345.0,93095294.0,-84054588.0,-314732036.0
2020-06-29 09:38:00,-453928375.0,351857546.0,102070846.0,-98658635.0,-355269740.0
2020-06-29 09:39:00,-488433937.0,387222446.0,101211509.0,-116608950.0,-371824987.0
2020-06-29 09:40:00,-532012687.0,416632601.0,115380102.0,-134741086.0,-397271601.0
2020-06-29 09:41:00,-564223996.0,440327531.0,123896481.0,-140779787.0,-423444209.0
2020-06-29 09:42:00,-570406673.0,449176636.0,121230054.0,-160911578.0,-409495095.0
2020-06-29 09:43:00,-576845115.0,458372504.0,118472628.0,-151380977.0,-425464138.0
2020-06-29 09:44:00,-591356228.0,476809661.0,114546584.0,-137566340.0,-453789888.0
2020-06-29 09:45:00,-603385078.0,484987598.0,118397496.0,-150706473.0,-452678605.0
2020-06-29 09:46:00,-622224058.0,501856072.0,120368002.0,-164435824.0,-457788234.0
2020-06-29 09:47:00,-655552793.0,525308954.0,130243857.0,-182453832.0,-473098961.0
2020-06-29 09:48:00,-684328117.0,546855588.0,137472547.0,-190511296.0,-493816821.0
2020-06-29 09:49:00,-721427490.0,573285662.0,148141845.0,-207120407.0,-514307083.0
2020-06-29 09:50:00,-779538168.0,618813625.0,160724560.0,-222108386.0,-557429782.0
2020-06-29 09:51:00,-836556414.0,650863094.0,185693339.0,-222057683.0,-614498731.0
2020-06-29 09:52:00,-872607787.0,679643502.0,192964304.0,-232056085.0,-640551702.0
2020-06-29 09:53:00,-916145142.0,710665617.0,205479544.0,-241202719.0,-674942423.0
2020-06-29 09:54:00,-957055297.0,739885710.0,217169605.0,-251703490.0,-705351807.0
2020-06-29 09:55:00,-982882286.0,763113164.0,219769140.0,-262595639.0,-720286647.0
2020-06-29 09:56:00,-1009659833.0,784862879.0,224796971.0,-276520111.0,-733139722.0
2020-06-29 09:57:00,-1065302449.0,822800994.0,242501472.0,-288329283.0,-776973166.0
2020-06-29 09:58:00,-1104579749.0,850099419.0,254480347.0,-305757407.0,-798822342.0
2020-06-29 09:59:00,-1136048375.0,873697485.0,262350906.0,-319094407.0,-816953968.0
2020-06-29 10:00:00,-1150438111.0,883861153.0,266576973.0,-322645932.0,-827792179.0
2020-06-29 10:01:00,-1186165803.0,910854454.0,275311363.0,-347385429.0,-838780374.0
2020-06-29 10:02:00,-1208564099.0,928002902.0,280561211.0,-355712883.0,-852851216.0
2020-06-29 10:03:00,-1231575079.0,947051084.0,284524010.0,-377787074.0,-853788005.0
2020-06-29 10:04:00,-1264059127.0,974066486.0,289992657.0,-411247529.0,-852811598.0
2020-06-29 10:05:00,-1304154848.0,1000977374.0,303177490.0,-424598369.0,-879556479.0
2020-06-29 10:06:00,-1340750384.0,1024751042.0,315999358.0,-432827306.0,-907923078.0
2020-06-29 10:07:00,-1362058135.0,1044074567.0,317983584.0,-434332594.0,-927725541.0
2020-06-29 10:08:00,-1386054457.0,1063260754.0,322793720.0,-452854230.0,-933200227.0
2020-06-29 10:09:00,-1414318545.0,1080979121.0,333339441.0,-475790640.0,-938527905.0
2020-06-29 10:10:00,-1433703889.0,1093857553.0,339846352.0,-481763462.0,-951940427.0
2020-06-29 10:11:00,-1455633850.0,1109973264.0,345660602.0,-487860126.0,-967773724.0
2020-06-29 10:12:00,-1467866147.0,1122164120.0,345702044.0,-485413424.0,-982452723.0
2020-06-29 10:13:00,-1471983064.0,1130244606.0,341738475.0,-495827617.0,-976155447.0
2020-06-29 10:14:00,-1486910547.0,1142069310.0,344841255.0,-499087839.0,-987822708.0
2020-06-29 10:15:00,-1484403630.0,1147102103.0,337301545.0,-501161160.0,-983242470.0
2020-06-29 10:16:00,-1490215316.0,1153980326.0,336235007.0,-506992896.0,-983222420.0
2020-06-29 10:17:00,-1491113141.0,1157819152.0,333294005.0,-509358817.0,-981754324.0
2020-06-29 10:18:00,-1495977111.0,1165836134.0,330140991.0,-519486399.0,-976490712.0
2020-06-29 10:19:00,-1497454558.0,1170927400.0,326527172.0,-522262785.0,-975191773.0
2020-06-29 10:20:00,-1507745603.0,1178889483.0,328856134.0,-520685306.0,-987060297.0
2020-06-29 10:21:00,-1516437678.0,1186421142.0,330016549.0,-528117435.0,-988320243.0
2020-06-29 10:22:00,-1515972722.0,1188720378.0,327252356.0,-527812531.0,-988160191.0
2020-06-29 10:23:00,-1512775485.0,1190931743.0,321843754.0,-533665834.0,-979109651.0
2020-06-29 10:24:00,-1514888207.0,1193362274.0,321525945.0,-533760733.0,-981127474.0
2020-06-29 10:25:00,-1526682109.0,1200584431.0,326097689.0,-540780100.0,-985902009.0
2020-06-29 10:26:00,-1531568554.0,1205906968.0,325661596.0,-543587041.0,-987981513.0
2020-06-29 10:27:00,-1529790333.0,1206380615.0,323409728.0,-554790450.0,-974999883.0
2020-06-29 10:28:00,-1501940057.0,1197430394.0,304509672.0,-572172469.0,-929767588.0
2020-06-29 10:29:00,-1515244500.0,1205081381.0,310163129.0,-568681627.0,-946562873.0
2020-06-29 10:30:00,-1528510768.0,1215292992.0,313217787.0,-568862348.0,-959648420.0
2020-06-29 10:31:00,-1534069715.0,1220004972.0,314064755.0,-575582932.0,-958486783.0
2020-06-29 10:32:00,-1538298502.0,1223408414.0,314890102.0,-577607875.0,-960690627.0
2020-06-29 10:33:00,-1544158762.0,1229244645.0,314914131.0,-585578927.0,-958579835.0
2020-06-29 10:34:00,-1553700760.0,1234804512.0,318896263.0,-590853605.0,-962847155.0
2020-06-29 10:35:00,-1562766879.0,1245516518.0,317250377.0,-594005643.0,-968761236.0
2020-06-29 10:36:00,-1574650610.0,1253416391.0,321234235.0,-595401220.0,-979249390.0
2020-06-29 10:37:00,-1576351450.0,1256994738.0,319356729.0,-596001860.0,-980349590.0
2020-06-29 10:38:00,-1586041213.0,1263875300.0,322165930.0,-603203855.0,-982837358.0
2020-06-29 10:39:00,-1596542206.0,1271791870.0,324750354.0,-608973486.0,-987568720.0
2020-06-29 10:40:00,-1606214799.0,1279335597.0,326879221.0,-611659668.0,-994555131.0
2020-06-29 10:41:00,-1608710091.0,1281423837.0,327286274.0,-604611692.0,-1004098399.0
2020-06-29 10:42:00,-1620159862.0,1289093820.0,331066063.0,-602843843.0,-1017316019.0
2020-06-29 10:43:00,-1633858548.0,1296713419.0,337145150.0,-609024517.0,-1024834031.0
2020-06-29 10:44:00,-1658886197.0,1316346299.0,342539918.0,-614541204.0,-1044344993.0
2020-06-29 10:45:00,-1697702483.0,1341404436.0,356298067.0,-619626256.0,-1078076227.0
2020-06-29 10:46:00,-1733297229.0,1365898325.0,367398923.0,-625051496.0,-1108245733.0
2020-06-29 10:47:00,-1742002350.0,1376434863.0,365567506.0,-629254973.0,-1112747377.0
2020-06-29 10:48:00,-1756938507.0,1387449568.0,369488959.0,-634596376.0,-1122342131.0
2020-06-29 10:49:00,-1774751727.0,1399183256.0,375568491.0,-646307904.0,-1128443823.0
2020-06-29 10:50:00,-1794415512.0,1416181924.0,378233608.0,-656795894.0,-1137619618.0
2020-06-29 10:51:00,-1802839988.0,1422279854.0,380560156.0,-658826565.0,-1144013423.0
2020-06-29 10:52:00,-1802198382.0,1424857123.0,377341280.0,-655307165.0,-1146891217.0
2020-06-29 10:53:00,-1810002927.0,1432415140.0,377587809.0,-657999200.0,-1152003727.0
2020-06-29 10:54:00,-1808213066.0,1434561632.0,373651456.0,-661315738.0,-1146897328.0
2020-06-29 10:55:00,-1808961050.0,1436710858.0,372250214.0,-661134970.0,-1147826080.0
2020-06-29 10:56:00,-1808118411.0,1438243879.0,369874555.0,-663082213.0,-1145036198.0
2020-06-29 10:57:00,-1813369579.0,1444225660.0,369143942.0,-664090379.0,-1149279200.0
2020-06-29 10:58:00,-1822351742.0,1451027443.0,371324323.0,-667873422.0,-1154478320.0
2020-06-29 10:59:00,-1830589078.0,1457863262.0,372725840.0,-678444962.0,-1152144116.0
2020-06-29 11:00:00,-1834796130.0,1462383555.0,372412600.0,-685961592.0,-1148834538.0
