datetime,main,small,mid,big,super
2020-07-01 09:31:00,-31041630.0,16087759.0,14953872.0,-8067163.0,-22974467.0
2020-07-01 09:32:00,-65993837.0,34384059.0,31609779.0,-12826180.0,-53167657.0
2020-07-01 09:33:00,-86927103.0,48917612.0,38009492.0,-23235924.0,-63691179.0
2020-07-01 09:34:00,-114200113.0,66818992.0,47381122.0,-46719093.0,-67481020.0
2020-07-01 09:35:00,-140852851.0,91685571.0,49167282.0,-61089676.0,-79763175.0
2020-07-01 09:36:00,-173999045.0,113301751.0,60697296.0,-80861868.0,-93137177.0
2020-07-01 09:37:00,-195388612.0,137851304.0,57537311.0,-87558907.0,-107829705.0
2020-07-01 09:38:00,-213572105.0,151044151.0,62527957.0,-95794597.0,-117777508.0
2020-07-01 09:39:00,-231949090.0,169569837.0,62379255.0,-117159481.0,-114789609.0
2020-07-01 09:40:00,-261724683.0,187076317.0,74648367.0,-128619245.0,-133105438.0
2020-07-01 09:41:00,-305003801.0,211587990.0,93415812.0,-135939273.0,-169064528.0
2020-07-01 09:42:00,-334788305.0,233201636.0,101586671.0,-148643326.0,-186144979.0
2020-07-01 09:43:00,-364308835.0,254867212.0,109441626.0,-158187087.0,-206121748.0
2020-07-01 09:44:00,-381888904.0,266327500.0,115561407.0,-170319462.0,-211569442.0
2020-07-01 09:45:00,-394384136.0,278292669.0,116091469.0,-174078267.0,-220305869.0
2020-07-01 09:46:00,-415708938.0,296724449.0,118984491.0,-187793432.0,-227915506.0
2020-07-01 09:47:00,-426452620.0,304343773.0,122108849.0,-192230207.0,-234222413.0
2020-07-01 09:48:00,-473946326.0,330097450.0,143848878.0,-211233694.0,-262712632.0
2020-07-01 09:49:00,-493632501.0,339873534.0,153758968.0,-226566142.0,-267066359.0
2020-07-01 09:50:00,-523533297.0,362554793.0,160978504.0,-229517900.0,-294015397.0
2020-07-01 09:51:00,-562243830.0,379967853.0,182275978.0,-246367917.0,-315875913.0
2020-07-01 09:52:00,-592235430.0,410385487.0,181849944.0,-260717607.0,-331517823.0
2020-07-01 09:53:00,-632453356.0,435062522.0,197390836.0,-264516131.0,-367937225.0
2020-07-01 09:54:00,-660613911.0,458381303.0,202232609.0,-278417874.0,-382196037.0
2020-07-01 09:55:00,-703409390.0,483240488.0,220168902.0,-290698399.0,-412710991.0
2020-07-01 09:56:00,-732963217.0,506125914.0,226837302.0,-297508929.0,-435454288.0
2020-07-01 09:57:00,-763093274.0,526071348.0,237021925.0,-313201821.0,-449891453.0
2020-07-01 09:58:00,-774457485.0,538267272.0,236190210.0,-323685038.0,-450772447.0
2020-07-01 09:59:00,-796472767.0,550298658.0,246174106.0,-331921061.0,-464551706.0
2020-07-01 10:00:00,-809249343.0,559840055.0,249409285.0,-328791448.0,-480457895.0
2020-07-01 10:01:00,-820050615.0,571785990.0,248264623.0,-332812533.0,-487238082.0
2020-07-01 10:02:00,-829884604.0,580470344.0,249414258.0,-330827744.0,-499056860.0
2020-07-01 10:03:00,-844009723.0,591314782.0,252694939.0,-341732738.0,-502276985.0
2020-07-01 10:04:00,-850532619.0,601089883.0,249442733.0,-347796414.0,-502736205.0
2020-07-01 10:05:00,-864101536.0,614040448.0,250061086.0,-358075214.0,-506026322.0
2020-07-01 10:06:00,-877786409.0,622719168.0,255067240.0,-365980880.0,-511805529.0
2020-07-01 10:07:00,-896161039.0,635398197.0,260762841.0,-372970035.0,-523191004.0
2020-07-01 10:08:00,-922323561.0,654982047.0,267341513.0,-384431806.0,-537891755.0
2020-07-01 10:09:00,-942889283.0,672637151.0,270252132.0,-402253389.0,-540635894.0
2020-07-01 10:10:00,-934771710.0,670354649.0,264417061.0,-417624953.0,-517146757.0
2020-07-01 10:11:00,-957706689.0,685538085.0,272168604.0,-425206558.0,-532500131.0
2020-07-01 10:12:00,-952471948.0,685193451.0,267278497.0,-420925181.0,-531546767.0
2020-07-01 10:13:00,-954286466.0,690866101.0,263420364.0,-433082602.0,-521203864.0
2020-07-01 10:14:00,-977815195.0,704754559.0,273060634.0,-432208532.0,-545606663.0
