datetime,main,small,mid,big,super
2020-07-02 09:31:00,33646256.0,-12653200.0,-20993056.0,-1865086.0,35511342.0
2020-07-02 09:32:00,49765188.0,-23394618.0,-26370569.0,-7024457.0,56789645.0
2020-07-02 09:33:00,55771194.0,-27915420.0,-27855773.0,3518215.0,52252979.0
2020-07-02 09:34:00,68070070.0,-33024283.0,-35045787.0,10024568.0,58045502.0
2020-07-02 09:35:00,74832605.0,-43192955.0,-31639651.0,28137647.0,46694958.0
2020-07-02 09:36:00,84220423.0,-49927941.0,-34292484.0,30660616.0,53559807.0
2020-07-02 09:37:00,101343271.0,-58695812.0,-42647462.0,37781583.0,63561688.0
2020-07-02 09:38:00,114945094.0,-67193404.0,-47751693.0,53196331.0,61748763.0
2020-07-02 09:39:00,112789290.0,-67850016.0,-44939276.0,57731589.0,55057701.0
2020-07-02 09:40:00,102025590.0,-63495104.0,-38530487.0,53757045.0,48268545.0
2020-07-02 09:41:00,88961887.0,-59262773.0,-29699116.0,63079760.0,25882127.0
2020-07-02 09:42:00,76528799.0,-59936057.0,-16592743.0,75040806.0,1487993.0
2020-07-02 09:43:00,60280552.0,-52629504.0,-7651049.0,69417086.0,-9136534.0
2020-07-02 09:44:00,49127376.0,-47120242.0,-2007136.0,62471537.0,-13344161.0
2020-07-02 09:45:00,45278941.0,-48852299.0,3573356.0,64149382.0,-18870441.0
2020-07-02 09:46:00,39389276.0,-47841855.0,8452577.0,58489760.0,-19100484.0
2020-07-02 09:47:00,44936279.0,-52129066.0,7192785.0,66853302.0,-21917023.0
2020-07-02 09:48:00,51953326.0,-58408943.0,6455614.0,64132246.0,-12178920.0
2020-07-02 09:49:00,51148761.0,-59523649.0,8374886.0,63225860.0,-12077099.0
2020-07-02 09:50:00,64993647.0,-69579759.0,4586109.0,56965281.0,8028366.0
2020-07-02 09:51:00,67152332.0,-72520400.0,5368064.0,57872292.0,9280040.0
2020-07-02 09:52:00,65613086.0,-73371520.0,7758429.0,60092882.0,5520204.0
2020-07-02 09:53:00,73037393.0,-76617849.0,3580451.0,53079991.0,19957402.0
2020-07-02 09:54:00,62091869.0,-72296930.0,10205055.0,52107025.0,9984844.0
2020-07-02 09:55:00,56563832.0,-69400949.0,12837111.0,40227988.0,16335844.0
2020-07-02 09:56:00,41364824.0,-63717623.0,22352794.0,39051557.0,2313267.0
2020-07-02 09:57:00,34197477.0,-61183767.0,26986285.0,35470125.0,-1272648.0
2020-07-02 09:58:00,17390699.0,-51854777.0,34464073.0,23768264.0,-6377565.0
2020-07-02 09:59:00,-15194004.0,-36556506.0,51750504.0,14921061.0,-30115065.0
2020-07-02 10:00:00,-15124516.0,-36417319.0,51541829.0,17788005.0,-32912521.0
2020-07-02 10:01:00,-21965171.0,-33172186.0,55137352.0,13573432.0,-35538603.0
