datetime,main,small,mid,big,super
2020-06-30 09:31:00,-9140118.0,4520423.0,4619695.0,3929495.0,-13069613.0
2020-06-30 09:32:00,-17418422.0,8925689.0,8492733.0,1953576.0,-19371998.0
2020-06-30 09:33:00,-23236321.0,13188347.0,10047974.0,9579845.0,-32816166.0
2020-06-30 09:34:00,-30697817.0,17804953.0,12892864.0,19637830.0,-50335647.0
2020-06-30 09:35:00,-46312240.0,26221892.0,20090349.0,25467338.0,-71779578.0
2020-06-30 09:36:00,-48017629.0,27912240.0,20105392.0,23456001.0,-71473630.0
2020-06-30 09:37:00,-45135708.0,26336771.0,18798940.0,23592491.0,-68728199.0
2020-06-30 09:38:00,-41132646.0,23836482.0,17296167.0,24756630.0,-65889276.0
2020-06-30 09:39:00,-39293067.0,23166965.0,16126105.0,21763560.0,-61056627.0
2020-06-30 09:40:00,-37083387.0,22542677.0,14540713.0,21747899.0,-58831286.0
2020-06-30 09:41:00,-39678821.0,24401919.0,15276905.0,21496828.0,-61175649.0
2020-06-30 09:42:00,-44048748.0,25910678.0,18138073.0,26085808.0,-70134556.0
2020-06-30 09:43:00,-44199788.0,26310885.0,17888906.0,25521035.0,-69720823.0
2020-06-30 09:44:00,-43809611.0,26369230.0,17440384.0,26809741.0,-70619352.0
2020-06-30 09:45:00,-44321718.0,27043137.0,17278584.0,27902815.0,-72224533.0
2020-06-30 09:46:00,-44608572.0,27135787.0,17472788.0,29371289.0,-73979861.0
2020-06-30 09:47:00,-45937001.0,27570539.0,18366465.0,30334611.0,-76271612.0
2020-06-30 09:48:00,-48691996.0,28824862.0,19867139.0,29687458.0,-78379454.0
2020-06-30 09:49:00,-51045411.0,30446152.0,20599264.0,27334043.0,-78379454.0
2020-06-30 09:50:00,-54629902.0,33707717.0,20922191.0,26941805.0,-81571707.0
2020-06-30 09:51:00,-54285785.0,34954601.0,19331189.0,26088091.0,-80373876.0
2020-06-30 09:52:00,-54449059.0,34496660.0,19952404.0,25757920.0,-80206979.0
2020-06-30 09:53:00,-57304927.0,36000880.0,21304054.0,25432211.0,-82737138.0
2020-06-30 09:54:00,-60667847.0,37145707.0,23522147.0,21655289.0,-82323136.0
2020-06-30 09:55:00,-63175640.0,38056069.0,25119578.0,21239844.0,-84415484.0
2020-06-30 09:56:00,-66268611.0,39166307.0,27102312.0,20283788.0,-86552399.0
2020-06-30 09:57:00,-68933577.0,40178959.0,28754627.0,16491565.0,-85425142.0
2020-06-30 09:58:00,-68072463.0,39679859.0,28392614.0,17377242.0,-85449705.0
2020-06-30 09:59:00,-66559727.0,39756252.0,26803484.0,15649611.0,-82209338.0
2020-06-30 10:00:00,-69544074.0,41587789.0,27956292.0,13776766.0,-83320840.0
2020-06-30 10:01:00,-67375366.0,39919865.0,27455507.0,13329778.0,-80705144.0
2020-06-30 10:02:00,-68077746.0,41571008.0,26506745.0,14776774.0,-82854520.0
2020-06-30 10:03:00,-69652223.0,42550399.0,27101832.0,12907285.0,-82559508.0
